year,state,county,fips,loan_average_orig,income_average_orig,count_orig,value_orig,native_loan_average_orig,native_income_average_orig,native_count_orig,native_value_orig,black_loan_average_orig,black_income_average_orig,black_count_orig,black_value_orig,asian_loan_average_orig,asian_income_average_orig,asian_count_orig,asian_value_orig,white_loan_average_orig,white_income_average_orig,white_count_orig,white_value_orig,hawaiian_loan_average_orig,hawaiian_income_average_orig,hawaiian_count_orig,hawaiian_value_orig,not_applicable_loan_average_orig,not_applicable_income_average_orig,not_applicable_count_orig,not_applicable_value_orig,not_provided_loan_average_orig,not_provided_income_average_orig,not_provided_count_orig,not_provided_value_orig,no_co_app_loan_average_orig,no_co_app_income_average_orig,no_co_app_count_orig,no_co_app_value_orig
2002,34,011,34011,87.27,69.5,3221,281094,58.56,67.63,16.0,937.0,77.81,62.34,145.0,11282.0,119.79,103.82,28.0,3354.0,92.36,73.53,1957.0,180747.0,70.68,49.85,266.0,18800.0,80.89,66.04,756.0,61154.0,94.03,73.0,40.0,3761.0,81.46,64.77,13.0,1059.0
2002,05,057,05057,55.04,63.76,467,25702,24.0,25.0,1.0,24.0,34.53,60.23,57.0,1968.0,,,,,60.49,66.57,355.0,21474.0,30.38,35.88,16.0,486.0,47.47,51.29,34.0,1614.0,41.0,68.0,2.0,82.0,27.0,114.0,2.0,54.0
2002,23,135,23135,124.0,43.0,1,124,,,,,,,,,,,,,,,,,124.0,43.0,1.0,124.0,,,,,,,,,,,,
2002,53,013,53013,73.73,53.91,141,10396,,,,,192.0,167.0,1.0,192.0,41.5,69.0,2.0,83.0,72.74,52.97,121.0,8801.0,59.75,64.25,4.0,239.0,83.15,48.46,13.0,1081.0,,,,,,,,
2002,13,187,13187,124.77,70.09,1019,127142,92.67,52.0,3.0,278.0,117.5,52.0,2.0,235.0,397.5,351.5,2.0,795.0,126.28,69.77,853.0,107717.0,94.11,44.11,9.0,847.0,115.81,70.51,135.0,15634.0,112.42,63.0,12.0,1349.0,95.67,90.67,3.0,287.0
2002,38,031,38031,54.57,51.64,44,2401,,,,,39.0,50.0,2.0,78.0,,,,,59.11,53.31,36.0,2128.0,,,,,32.5,42.17,6.0,195.0,,,,,,,,
2002,06,033,06033,133.63,77.21,3256,435096,144.13,74.48,23.0,3315.0,130.87,78.97,30.0,3926.0,145.56,104.79,34.0,4949.0,136.18,79.06,2284.0,311030.0,116.81,62.53,165.0,19273.0,129.22,73.48,663.0,85674.0,124.29,76.51,49.0,6090.0,104.88,50.25,8.0,839.0
2002,05,059,05059,65.4,56.36,644,42116,63.67,37.33,3.0,191.0,44.1,51.29,31.0,1367.0,61.0,77.0,1.0,61.0,66.45,56.78,523.0,34753.0,,,,,62.46,51.68,68.0,4247.0,84.57,53.29,14.0,1184.0,78.25,140.0,4.0,313.0
2002,19,181,19181,112.32,69.91,2202,247327,110.0,89.67,3.0,330.0,79.4,59.6,5.0,397.0,109.5,66.83,6.0,657.0,113.53,69.78,1926.0,218655.0,109.25,67.25,8.0,874.0,100.99,65.79,238.0,24035.0,160.71,93.07,14.0,2250.0,64.5,540.5,2.0,129.0
2002,48,239,48239,62.35,66.19,150,9352,,,,,29.0,30.0,2.0,58.0,,,,,69.19,71.31,116.0,8026.0,41.57,39.0,14.0,582.0,38.11,58.33,18.0,686.0,,,,,,,,
2002,27,051,27051,79.57,77.41,116,9230,,,,,,,,,,,,,80.13,61.73,101.0,8093.0,,,,,74.5,51.07,14.0,1043.0,,,,,94.0,2030.0,1.0,94.0
2002,28,137,28137,89.52,59.26,600,53709,68.0,48.67,3.0,204.0,66.08,44.9,99.0,6542.0,148.0,95.5,2.0,296.0,95.63,62.95,424.0,40549.0,79.33,56.0,3.0,238.0,81.5,53.9,62.0,5053.0,133.4,93.8,5.0,667.0,80.0,51.0,2.0,160.0
2002,37,149,37149,136.82,80.42,701,95908,129.0,96.0,3.0,387.0,70.83,52.83,6.0,425.0,143.0,67.0,1.0,143.0,137.53,80.44,574.0,78943.0,76.3,35.3,10.0,763.0,145.01,87.58,101.0,14646.0,88.2,54.8,5.0,441.0,160.0,56.0,1.0,160.0
2002,47,077,47077,73.19,52.96,901,65946,,,,,50.76,45.0,29.0,1472.0,,,,,73.89,53.51,792.0,58520.0,68.5,28.75,4.0,274.0,68.48,49.52,66.0,4520.0,86.0,87.83,6.0,516.0,161.0,29.0,4.0,644.0
2002,72,131,72131,78.39,37.48,368,28847,,,,,,,,,,,,,55.33,44.0,3.0,166.0,77.0,37.68,319.0,24563.0,90.04,35.18,45.0,4052.0,66.0,56.0,1.0,66.0,,,,
2002,05,075,05075,51.38,49.13,336,17262,156.0,147.0,1.0,156.0,38.0,64.0,1.0,38.0,,,,,51.2,48.18,311.0,15922.0,,,,,49.91,58.41,22.0,1098.0,48.0,29.0,1.0,48.0,,,,
2002,29,217,29217,71.25,52.13,541,38548,55.0,41.0,1.0,55.0,,,,,83.33,69.33,3.0,250.0,70.86,52.55,472.0,33448.0,33.0,47.0,3.0,99.0,75.19,46.88,57.0,4286.0,82.0,67.0,5.0,410.0,,,,
2002,46,127,46127,127.04,95.24,572,72667,165.0,75.0,1.0,165.0,,,,,209.0,180.0,1.0,209.0,130.4,97.43,491.0,64027.0,105.0,26.0,1.0,105.0,103.56,78.49,77.0,7974.0,187.0,312.0,1.0,187.0,,,,
2002,16,081,16081,150.01,76.85,485,72755,140.5,46.0,2.0,281.0,,,,,65.0,34.0,1.0,65.0,152.12,77.43,398.0,60545.0,145.58,80.12,26.0,3785.0,138.35,73.96,55.0,7609.0,138.0,62.5,2.0,276.0,194.0,52.0,1.0,194.0
2002,38,077,38077,74.28,59.79,358,26593,16.0,43.33,3.0,48.0,,,,,46.0,54.0,1.0,46.0,76.29,60.15,330.0,25176.0,,,,,54.48,58.48,23.0,1253.0,70.0,25.0,1.0,70.0,,,,
2002,29,071,29071,114.76,70.38,5084,583462,123.2,137.7,10.0,1232.0,169.23,110.09,22.0,3723.0,111.0,73.17,12.0,1332.0,114.98,70.62,4387.0,504396.0,93.5,52.19,16.0,1496.0,111.61,66.21,586.0,65404.0,116.72,68.04,47.0,5486.0,98.25,113.5,4.0,393.0
2002,72,009,72009,86.48,52.46,286,24732,,,,,,,,,,,,,160.0,60.0,1.0,160.0,86.85,52.76,275.0,23885.0,68.7,43.3,10.0,687.0,,,,,,,,
2002,22,093,22093,74.06,56.96,422,31254,,,,,67.96,51.53,109.0,7408.0,,,,,77.06,59.68,263.0,20266.0,,,,,70.92,54.37,49.0,3475.0,,,,,105.0,61.0,1.0,105.0
2002,20,065,20065,70.2,63.87,15,1053,,,,,,,,,,,,,73.5,68.83,12.0,882.0,,,,,57.0,44.0,3.0,171.0,,,,,,,,
2002,29,083,29083,76.27,54.05,479,36531,,,,,,,,,70.0,45.0,1.0,70.0,76.76,54.12,388.0,29784.0,88.25,56.75,4.0,353.0,69.37,52.27,78.0,5411.0,114.13,67.5,8.0,913.0,,,,
2002,48,373,48373,78.33,80.88,476,37283,125.0,83.67,3.0,375.0,60.15,66.31,13.0,782.0,56.0,23.0,1.0,56.0,83.83,84.32,339.0,28418.0,59.18,65.06,17.0,1006.0,64.15,73.54,93.0,5966.0,76.13,95.63,8.0,609.0,35.5,33.5,2.0,71.0
2002,51,013,51013,218.93,126.41,13777,3016240,205.69,114.69,42.0,8639.0,177.17,104.02,285.0,50493.0,192.13,104.93,537.0,103174.0,227.46,130.53,9075.0,2064220.0,183.97,87.22,472.0,86834.0,208.21,125.92,3046.0,634215.0,211.29,125.27,218.0,46061.0,221.61,138.3,102.0,22604.0
2002,17,139,17139,81.44,61.68,341,27770,80.0,71.0,1.0,80.0,,,,,56.0,82.0,1.0,56.0,81.14,61.6,314.0,25477.0,73.0,96.0,1.0,73.0,84.52,59.87,23.0,1944.0,140.0,65.0,1.0,140.0,,,,
2002,72,061,72061,202.01,105.01,4053,818759,77.5,128.0,2.0,155.0,,,,,100.0,129.0,1.0,100.0,282.65,121.95,20.0,5653.0,192.37,100.52,3632.0,698684.0,280.05,128.75,390.0,109218.0,285.0,73.0,1.0,285.0,666.29,1056.14,7.0,4664.0
2002,72,023,72023,107.59,70.09,738,79402,,,,,,,,,,,,,91.0,45.0,2.0,182.0,105.28,69.48,679.0,71482.0,135.75,78.28,57.0,7738.0,,,,,,,,
2002,17,011,17011,80.44,57.95,901,72479,,,,,110.0,94.67,3.0,330.0,218.0,154.0,1.0,218.0,80.61,57.79,804.0,64813.0,54.29,35.82,17.0,923.0,81.48,62.63,71.0,5785.0,82.0,50.4,5.0,410.0,,,,
2002,55,107,55107,74.22,58.12,466,34586,88.0,51.0,1.0,88.0,,,,,,,,,73.1,58.55,417.0,30483.0,66.5,31.5,2.0,133.0,84.89,56.4,45.0,3820.0,62.0,15.0,1.0,62.0,,,,
2002,13,027,13027,89.38,69.08,171,15284,,,,,54.27,49.47,15.0,814.0,,,,,96.11,72.27,128.0,12302.0,,,,,76.96,67.65,26.0,2001.0,132.0,45.0,1.0,132.0,35.0,15.0,1.0,35.0
2002,37,125,37125,142.94,94.77,3050,435980,132.59,142.74,34.0,4508.0,82.65,51.14,92.0,7604.0,153.82,95.82,11.0,1692.0,148.5,95.85,2429.0,360710.0,96.68,88.84,25.0,2417.0,128.13,93.95,434.0,55607.0,132.18,84.82,17.0,2247.0,149.38,148.38,8.0,1195.0
2002,29,171,29171,64.95,58.28,64,4157,45.0,28.67,3.0,135.0,,,,,,,,,68.74,61.41,46.0,3162.0,,,,,57.33,54.6,15.0,860.0,,,,,,,,
2002,28,053,28053,53.93,50.12,74,3991,,,,,33.05,35.05,22.0,727.0,,,,,65.41,60.61,41.0,2682.0,,,,,52.91,41.18,11.0,582.0,,,,,,,,
2002,51,NA ,51NA ,175.21,100.43,1356,237591,91.33,68.83,6.0,548.0,130.06,87.03,33.0,4292.0,204.9,99.86,88.0,18031.0,171.58,100.0,1027.0,176217.0,195.69,104.11,36.0,7045.0,181.56,110.62,124.0,22513.0,223.5,89.58,12.0,2682.0,208.77,95.87,30.0,6263.0
2002,13,015,13015,114.31,69.33,3803,434704,96.71,65.14,7.0,677.0,88.07,55.95,122.0,10744.0,131.71,71.71,17.0,2239.0,115.31,69.88,3027.0,349044.0,118.32,66.52,50.0,5916.0,109.41,68.89,542.0,59298.0,208.89,82.37,27.0,5640.0,104.18,65.36,11.0,1146.0
2002,72,111,72111,87.34,42.7,106,9258,,,,,,,,,,,,,239.0,92.0,1.0,239.0,84.05,41.63,97.0,8153.0,108.25,49.5,8.0,866.0,,,,,,,,
2002,51,193,51193,109.21,88.04,662,72294,120.67,65.33,3.0,362.0,77.03,58.0,59.0,4545.0,93.0,82.0,3.0,279.0,111.61,87.22,434.0,48438.0,74.67,72.89,9.0,672.0,115.85,104.05,136.0,15756.0,115.71,63.24,17.0,1967.0,275.0,685.0,1.0,275.0
2002,20,099,20099,60.29,54.31,308,18569,28.8,42.6,5.0,144.0,34.6,38.4,5.0,173.0,59.0,43.0,1.0,59.0,62.67,55.48,255.0,15981.0,43.11,49.44,9.0,388.0,54.47,51.13,32.0,1743.0,81.0,51.0,1.0,81.0,,,,
2002,47,185,47185,71.77,48.73,518,37177,60.0,23.0,1.0,60.0,80.0,27.0,2.0,160.0,46.5,163.0,2.0,93.0,71.43,48.62,451.0,32215.0,22.0,27.0,1.0,22.0,77.57,46.13,54.0,4189.0,61.67,61.67,6.0,370.0,68.0,23.0,1.0,68.0
2002,24,025,24025,146.99,160.25,12545,1844035,159.55,84.52,31.0,4946.0,138.65,192.84,386.0,53520.0,164.13,366.59,179.0,29379.0,148.14,164.31,9417.0,1394996.0,142.22,428.26,109.0,15502.0,142.59,111.48,2225.0,317258.0,145.78,75.86,167.0,24346.0,131.87,416.87,31.0,4088.0
2002,26,121,26121,96.55,62.4,8768,846519,95.84,61.53,19.0,1821.0,65.93,42.99,327.0,21558.0,121.08,65.79,24.0,2906.0,99.0,63.65,6990.0,692009.0,74.75,48.14,99.0,7400.0,92.94,62.33,1223.0,113665.0,86.96,54.35,75.0,6522.0,58.0,29.64,11.0,638.0
2002,19,073,19073,64.16,51.24,173,11100,,,,,,,,,,,,,66.48,53.24,151.0,10038.0,45.67,23.33,3.0,137.0,48.68,39.74,19.0,925.0,,,,,,,,
2002,37,141,37141,119.22,77.28,1722,205298,106.78,91.22,9.0,961.0,68.15,40.69,84.0,5725.0,118.5,143.0,2.0,237.0,127.73,82.53,1276.0,162989.0,93.93,51.0,14.0,1315.0,100.71,67.59,318.0,32026.0,107.63,54.26,19.0,2045.0,,,,
2002,29,045,29045,76.17,47.8,30,2285,,,,,,,,,,,,,79.96,47.44,25.0,1999.0,,,,,57.2,49.6,5.0,286.0,,,,,,,,
2002,35,021,35021,53.4,34.4,5,267,,,,,,,,,,,,,69.0,32.0,2.0,138.0,43.0,36.0,3.0,129.0,,,,,,,,,,,,
2002,19,115,19115,77.51,50.21,194,15036,,,,,,,,,,,,,80.42,51.46,154.0,12384.0,39.0,36.0,2.0,78.0,66.97,46.19,37.0,2478.0,96.0,34.0,1.0,96.0,,,,
2002,21,127,21127,56.28,46.04,179,10075,55.0,40.0,1.0,55.0,,,,,,,,,55.28,46.26,156.0,8624.0,28.0,71.0,1.0,28.0,62.2,42.2,20.0,1244.0,124.0,69.0,1.0,124.0,,,,
2002,18,051,18051,75.09,55.79,1148,86200,61.0,46.5,4.0,244.0,44.67,33.67,6.0,268.0,198.13,166.0,8.0,1585.0,73.94,55.25,1007.0,74462.0,68.0,83.5,2.0,136.0,76.34,51.88,113.0,8626.0,119.86,50.71,7.0,839.0,40.0,315.0,1.0,40.0
2002,01,049,01049,75.04,51.86,1229,92221,156.5,44.5,4.0,626.0,57.75,42.5,4.0,231.0,155.0,129.0,1.0,155.0,76.23,52.28,1031.0,78598.0,55.04,33.22,27.0,1486.0,67.05,52.43,155.0,10392.0,81.0,46.67,3.0,243.0,122.5,50.5,4.0,490.0
2002,06,075,06075,371.14,169.79,37583,13948641,297.19,123.09,108.0,32096.0,279.91,104.34,907.0,253880.0,309.58,126.41,9993.0,3093670.0,412.74,196.36,18481.0,7627886.0,292.28,111.44,1849.0,540433.0,386.1,189.55,5663.0,2186474.0,360.19,153.94,483.0,173970.0,406.38,276.7,99.0,40232.0
2002,13,219,13219,163.42,98.32,1509,246608,112.33,51.67,3.0,337.0,151.61,93.78,23.0,3487.0,236.0,141.8,30.0,7080.0,163.2,98.12,1256.0,204983.0,138.31,90.92,13.0,1798.0,151.35,93.24,167.0,25275.0,267.73,115.55,11.0,2945.0,117.17,88.67,6.0,703.0
2002,13,293,13293,84.99,61.27,475,40368,,,,,71.98,41.73,44.0,3167.0,30.5,33.5,2.0,61.0,85.76,65.02,360.0,30873.0,,,,,80.05,48.78,65.0,5203.0,57.5,40.0,2.0,115.0,474.5,271.0,2.0,949.0
2002,16,041,16041,97.27,52.89,406,39493,,,,,,,,,,,,,97.44,52.36,338.0,32935.0,60.75,27.25,4.0,243.0,97.85,58.07,60.0,5871.0,103.33,45.33,3.0,310.0,134.0,48.0,1.0,134.0
2002,45,019,45019,190.2,118.41,17169,3265528,207.35,133.83,104.0,21564.0,95.31,54.74,1153.0,109890.0,165.69,94.52,122.0,20214.0,199.03,123.13,12661.0,2519955.0,140.89,72.08,84.0,11835.0,192.39,123.88,2856.0,549452.0,162.06,113.03,163.0,26415.0,238.58,279.5,26.0,6203.0
2002,20,175,20175,76.11,69.9,384,29228,75.0,51.0,1.0,75.0,83.0,42.0,1.0,83.0,71.93,69.2,15.0,1079.0,91.58,84.43,223.0,20423.0,50.02,45.6,103.0,5152.0,58.93,53.32,41.0,2416.0,,,,,,,,
2002,28,001,28001,85.1,75.8,582,49528,54.0,51.0,3.0,162.0,57.28,46.76,113.0,6473.0,90.0,38.0,1.0,90.0,93.66,85.04,400.0,37465.0,43.5,62.0,4.0,174.0,80.09,57.67,57.0,4565.0,180.33,358.0,3.0,541.0,58.0,17.0,1.0,58.0
2002,55,079,55079,108.35,73.7,42521,4607189,94.14,63.35,127.0,11956.0,75.24,54.9,3655.0,275014.0,112.44,71.35,721.0,81072.0,114.22,76.72,31675.0,3617822.0,82.18,51.73,1806.0,148413.0,103.21,74.7,4096.0,422744.0,116.27,73.29,354.0,41160.0,103.54,207.46,87.0,9008.0
2002,24,035,24035,184.19,99.29,3681,678006,168.04,92.29,24.0,4033.0,134.08,68.45,66.0,8849.0,215.25,127.15,20.0,4305.0,187.13,99.84,2831.0,529770.0,223.0,123.45,22.0,4906.0,175.29,100.62,617.0,108152.0,165.11,78.52,85.0,14034.0,247.31,129.69,16.0,3957.0
2002,06,059,06059,264.79,128.86,223167,59091363,246.33,140.01,634.0,156174.0,234.01,108.42,1872.0,438066.0,247.91,112.6,26240.0,6505201.0,283.4,140.12,121282.0,34371453.0,198.7,84.68,20959.0,4164465.0,256.8,129.77,46305.0,11891269.0,266.83,123.3,5432.0,1449419.0,260.31,144.8,443.0,115316.0
2002,13,037,13037,66.97,71.43,30,2009,,,,,30.0,47.33,3.0,90.0,,,,,75.09,80.59,22.0,1652.0,,,,,53.4,45.6,5.0,267.0,,,,,,,,
2002,51,005,51005,82.48,72.02,394,32499,,,,,43.0,37.0,3.0,129.0,,,,,81.1,75.26,340.0,27573.0,,,,,90.77,51.86,43.0,3903.0,111.75,55.75,8.0,894.0,,,,
2002,51,530,51530,83.45,56.19,210,17524,,,,,53.33,41.83,6.0,320.0,,,,,81.98,58.23,167.0,13690.0,179.0,103.0,2.0,358.0,79.33,45.48,27.0,2142.0,136.29,49.29,7.0,954.0,60.0,45.0,1.0,60.0
2002,72,153,72153,85.02,45.43,289,24572,,,,,,,,,,,,,239.0,76.0,1.0,239.0,85.37,45.24,274.0,23392.0,67.21,47.07,14.0,941.0,,,,,,,,
2002,12,017,12017,90.67,70.9,4149,376170,67.47,42.0,17.0,1147.0,125.47,61.47,30.0,3764.0,176.17,130.25,48.0,8456.0,87.02,68.3,2939.0,255757.0,81.15,62.3,94.0,7628.0,97.36,70.24,973.0,94733.0,100.34,89.41,44.0,4415.0,67.5,1624.75,4.0,270.0
2002,29,163,29163,75.64,56.8,304,22996,95.0,28.0,1.0,95.0,69.67,43.67,3.0,209.0,,,,,73.55,56.18,235.0,17285.0,124.0,58.0,1.0,124.0,81.1,58.44,59.0,4785.0,92.0,56.0,3.0,276.0,111.0,115.0,2.0,222.0
2002,36,051,36051,87.45,68.55,1449,126715,81.6,70.2,5.0,408.0,94.0,47.25,4.0,376.0,90.67,123.89,9.0,816.0,88.64,67.87,1211.0,107345.0,88.75,62.25,4.0,355.0,78.98,70.27,202.0,15953.0,104.0,72.25,12.0,1248.0,107.0,83.5,2.0,214.0
2002,13,029,13029,128.65,89.61,1165,149873,148.0,88.86,7.0,1036.0,99.0,54.08,38.0,3762.0,125.43,65.71,7.0,878.0,127.31,81.68,889.0,113183.0,105.63,61.38,8.0,845.0,140.54,120.7,199.0,27967.0,142.67,95.78,9.0,1284.0,114.75,409.63,8.0,918.0
2002,31,165,31165,67.5,33.25,4,270,,,,,,,,,,,,,18.0,26.0,1.0,18.0,,,,,96.0,34.5,2.0,192.0,60.0,38.0,1.0,60.0,,,,
2002,42,117,42117,68.0,59.21,1013,68886,114.0,126.5,2.0,228.0,92.5,66.0,2.0,185.0,73.5,123.0,2.0,147.0,67.0,59.85,894.0,59901.0,,,,,72.23,51.63,103.0,7440.0,98.5,52.0,10.0,985.0,,,,
2002,12,007,12007,75.65,55.29,418,31622,133.5,46.5,2.0,267.0,80.41,51.65,17.0,1367.0,57.0,41.5,4.0,228.0,78.5,57.4,311.0,24412.0,10.0,24.0,1.0,10.0,64.25,49.27,79.0,5076.0,55.0,59.33,3.0,165.0,97.0,29.0,1.0,97.0
2002,08,001,08001,158.47,104.81,25865,4098795,162.03,68.23,96.0,15555.0,147.65,85.18,344.0,50793.0,177.71,111.62,805.0,143053.0,162.59,117.45,16743.0,2722187.0,144.46,82.34,3702.0,534793.0,150.02,75.29,3788.0,568269.0,164.79,71.65,356.0,58667.0,176.71,99.61,31.0,5478.0
2002,05,033,05033,74.49,63.19,1508,112337,82.44,79.44,9.0,742.0,81.33,60.0,6.0,488.0,75.2,38.8,10.0,752.0,73.69,62.75,1323.0,97494.0,67.11,61.28,18.0,1208.0,79.94,60.35,127.0,10153.0,73.14,45.14,7.0,512.0,123.5,215.88,8.0,988.0
2002,53,NA ,53NA ,126.07,73.52,643,81063,68.0,142.67,3.0,204.0,82.75,86.75,8.0,662.0,127.92,65.08,12.0,1535.0,133.67,72.86,463.0,61889.0,145.0,66.83,12.0,1740.0,104.65,75.22,139.0,14547.0,113.5,63.0,2.0,227.0,64.75,63.5,4.0,259.0
2002,06,057,06057,203.73,116.12,8922,1817697,182.31,78.97,32.0,5834.0,209.0,142.81,32.0,6688.0,208.15,170.78,98.0,20399.0,204.23,115.73,7189.0,1468178.0,196.74,98.17,152.0,29904.0,201.02,117.71,1283.0,257904.0,211.11,104.72,122.0,25755.0,216.79,100.79,14.0,3035.0
2002,20,041,20041,74.19,54.45,318,23592,68.0,41.0,1.0,68.0,,,,,,,,,76.44,55.24,250.0,19110.0,51.0,91.0,1.0,51.0,63.59,49.74,61.0,3879.0,96.8,67.6,5.0,484.0,,,,
2002,06,043,06043,131.98,88.87,748,98720,209.75,1879.75,4.0,839.0,148.0,44.17,6.0,888.0,185.2,106.0,5.0,926.0,131.25,73.1,534.0,70088.0,112.16,74.72,25.0,2804.0,131.15,101.94,157.0,20591.0,149.14,73.93,14.0,2088.0,165.33,72.67,3.0,496.0
2002,17,189,17189,84.93,61.72,344,29216,105.0,80.0,1.0,105.0,,,,,106.5,130.0,2.0,213.0,85.49,62.03,287.0,24536.0,,,,,82.41,57.63,51.0,4203.0,47.0,54.0,2.0,94.0,65.0,42.0,1.0,65.0
2002,48,127,48127,58.19,66.67,43,2502,,,,,21.0,44.0,1.0,21.0,,,,,76.6,92.4,15.0,1149.0,44.14,56.29,14.0,618.0,54.92,49.92,13.0,714.0,,,,,,,,
2002,02,100,02100,111.97,69.3,63,7054,113.86,102.29,7.0,797.0,,,,,,,,,114.02,64.07,46.0,5245.0,,,,,101.2,70.3,10.0,1012.0,,,,,,,,
2002,39,011,39011,89.29,64.28,2366,211251,86.83,57.17,6.0,521.0,99.5,63.75,4.0,398.0,85.33,121.33,3.0,256.0,89.35,64.09,2128.0,190130.0,76.43,58.43,7.0,535.0,86.44,64.65,188.0,16251.0,106.88,53.5,26.0,2779.0,95.25,199.0,4.0,381.0
2002,45,003,45003,102.25,72.74,4874,498353,122.86,62.86,28.0,3440.0,77.81,56.72,379.0,29489.0,128.42,79.37,19.0,2440.0,105.1,75.68,3593.0,377616.0,103.98,51.71,48.0,4991.0,98.65,67.48,716.0,70635.0,113.02,79.27,84.0,9494.0,35.43,57.86,7.0,248.0
2002,12,120,12120,110.0,75.0,1,110,,,,,,,,,,,,,,,,,110.0,75.0,1.0,110.0,,,,,,,,,,,,
2002,19,067,19067,67.36,51.99,143,9632,,,,,,,,,,,,,68.32,54.66,116.0,7925.0,18.0,64.0,1.0,18.0,64.96,39.65,26.0,1689.0,,,,,,,,
2002,13,275,13275,103.34,70.54,728,75228,76.0,134.5,2.0,152.0,76.98,46.87,84.0,6466.0,94.0,600.0,1.0,94.0,109.99,75.67,544.0,59833.0,88.2,39.6,5.0,441.0,90.26,51.56,88.0,7943.0,,,,,74.75,162.75,4.0,299.0
2002,51,159,51159,95.48,65.46,175,16709,66.0,25.0,1.0,66.0,77.05,50.0,19.0,1464.0,,,,,98.15,67.83,126.0,12367.0,83.0,111.0,2.0,166.0,91.38,65.29,21.0,1919.0,296.0,132.0,1.0,296.0,86.2,42.0,5.0,431.0
2002,55,078,55078,102.8,110.21,126,12953,47.21,39.0,19.0,897.0,250.0,285.0,1.0,250.0,,,,,111.45,124.91,95.0,10588.0,,,,,110.73,90.45,11.0,1218.0,,,,,,,,
2002,08,053,08053,168.81,127.55,64,10804,,,,,,,,,,,,,177.17,132.25,48.0,8504.0,,,,,147.67,111.67,15.0,2215.0,85.0,140.0,1.0,85.0,,,,
2002,53,005,53005,118.16,79.48,7227,853927,117.18,77.03,34.0,3984.0,133.08,84.16,37.0,4924.0,135.14,84.8,132.0,17838.0,118.51,78.72,5632.0,667454.0,93.51,55.37,225.0,21039.0,116.77,85.63,1043.0,121786.0,130.86,73.71,92.0,12039.0,151.97,174.16,32.0,4863.0
2002,34,021,34021,172.53,112.76,16809,2900127,165.77,125.48,81.0,13427.0,115.01,73.35,775.0,89130.0,214.01,122.59,1211.0,259163.0,172.54,113.61,9789.0,1688957.0,123.29,77.74,544.0,67069.0,177.08,120.16,4056.0,718235.0,186.88,108.88,296.0,55315.0,154.93,104.05,57.0,8831.0
2002,55,129,55129,110.13,90.37,939,103410,91.5,167.0,2.0,183.0,,,,,85.5,94.83,6.0,513.0,110.13,90.02,865.0,95263.0,,,,,113.58,93.23,65.0,7383.0,68.0,32.0,1.0,68.0,,,,
2002,20,173,20173,93.95,73.16,16908,1588564,89.9,62.23,71.0,6383.0,69.36,54.49,444.0,30795.0,88.72,65.18,463.0,41078.0,96.84,74.56,12069.0,1168743.0,67.64,47.62,572.0,38689.0,89.86,74.32,3028.0,272082.0,100.94,94.6,202.0,20389.0,176.36,118.98,59.0,10405.0
2002,19,037,19037,72.35,48.08,159,11503,,,,,,,,,,,,,75.08,48.43,132.0,9911.0,77.0,48.0,1.0,77.0,57.58,45.88,24.0,1382.0,66.5,51.0,2.0,133.0,,,,
2002,72,151,72151,71.13,37.5,219,15577,,,,,,,,,,,,,,,,,71.56,37.46,209.0,14957.0,62.0,38.3,10.0,620.0,,,,,,,,
2002,22,105,22105,91.91,62.47,2701,248262,102.63,57.88,8.0,821.0,69.12,47.13,223.0,15414.0,107.69,67.92,13.0,1400.0,95.49,64.11,2041.0,194892.0,90.86,53.39,28.0,2544.0,80.19,58.99,341.0,27345.0,99.69,89.38,13.0,1296.0,133.82,95.62,34.0,4550.0
2002,31,185,31185,80.5,63.84,192,15456,,,,,,,,,31.0,54.5,2.0,62.0,83.2,66.01,151.0,12563.0,62.5,43.0,2.0,125.0,71.56,56.03,36.0,2576.0,,,,,130.0,77.0,1.0,130.0
2002,01,111,01111,96.89,77.26,371,35947,94.0,56.0,1.0,94.0,55.24,57.88,17.0,939.0,,,,,98.61,80.94,289.0,28498.0,209.0,92.5,2.0,418.0,97.07,65.77,61.0,5921.0,77.0,33.0,1.0,77.0,,,,
2002,27,123,27123,141.37,79.01,30355,4291141,129.12,66.65,111.0,14332.0,126.21,64.55,708.0,89360.0,132.3,65.41,1436.0,189983.0,143.46,79.27,22523.0,3231112.0,125.17,61.34,552.0,69095.0,138.49,78.95,4605.0,637747.0,143.73,75.09,296.0,42545.0,136.83,372.99,124.0,16967.0
2002,18,063,18063,129.05,123.89,7065,911725,117.75,74.63,16.0,1884.0,153.36,72.4,45.0,6901.0,137.53,499.92,62.0,8527.0,129.0,116.65,5971.0,770244.0,134.61,469.52,33.0,4442.0,127.19,141.19,849.0,107987.0,129.74,77.03,68.0,8822.0,138.95,131.33,21.0,2918.0
2002,48,419,48419,56.7,52.1,115,6521,54.0,25.0,1.0,54.0,51.07,34.13,15.0,766.0,40.0,70.0,1.0,40.0,61.57,58.8,74.0,4556.0,74.0,38.0,2.0,148.0,43.5,43.5,22.0,957.0,,,,,,,,
2002,20,195,20195,76.43,59.43,14,1070,,,,,,,,,,,,,76.67,60.75,12.0,920.0,,,,,75.0,51.5,2.0,150.0,,,,,,,,
2002,21,183,21183,65.24,55.91,369,24075,102.0,56.0,2.0,204.0,36.5,43.5,2.0,73.0,,,,,65.1,56.08,310.0,20180.0,80.0,65.0,1.0,80.0,66.33,51.73,51.0,3383.0,72.0,41.0,1.0,72.0,41.5,151.0,2.0,83.0
